time,pos_x,pos_y,yaw,pitch,roll
1583837402.368,-4.568828302403912,-18.38912047636102,-2.7503923103312267,-0.0730318164291903,-0.0529622225330035
1583837403.069,-4.438477194611664,-17.659571120792666,-2.7574723192347395,-0.06784935845262025,-0.060239790080080555
1583837404.169,-4.355019322337994,-16.45133048289698,-2.6475282092008414,-0.03966156947780767,-0.06991967650746714
1583837405.568,-4.383819072592403,-14.876820067958132,-2.5625153965352365,-0.04276276001732878,-0.0874859954028125
1583837406.868,-4.566522081241889,-13.49251272054186,-2.461797871475941,-0.02082054360550355,-0.09704115461237407
1583837407.569,-4.742591666114772,-12.741969593322004,-2.377716825140752,-0.02428188661525946,-0.08861962484829157
1583837408.569,-5.001971683325021,-11.716176123503699,-2.234447139434427,-0.015416743331625156,-0.09104541916670877
1583837409.268,-5.228360456138034,-10.98227156107491,-2.202776993189463,-0.01175323829661689,-0.1023253538762188
1583837410.768,-5.843371418129688,-9.448009746144079,-2.0751336272272556,-0.008276539374130792,-0.09746793456500424
1583837411.368,-6.154586260470423,-8.849925996065398,-2.0605598353787262,-0.010382890052978504,-0.1137424969214938
1583837412.369,-6.743905625529752,-7.8909989035275965,-1.9652874012279269,0.005364283020031187,-0.0963270849533056
1583837413.168,-7.277522090814452,-7.151319559076305,-1.807142659493011,0.016220082827917166,-0.11578864113555888
1583837413.768,-7.750009234341172,-6.642968947361915,-1.7470149544762101,0.04098477592133149,-0.13092098123565943
1583837414.868,-8.66243973990794,-5.881127473912049,-1.638320167162545,0.02992391557571267,-0.12651132226374934
1583837416.568,-10.161707783319937,-4.884840985106154,-1.469798363334087,0.06911987722493997,-0.10150413452691563
1583837417.068,-10.58999155185655,-4.728872088452716,-1.4545667963920283,0.07017168662373069,-0.10516187978780808
1583837417.868,-11.356898444776066,-4.422371221817313,-1.3062804427824137,0.07283355288072224,-0.11680039466611436
1583837419.069,-12.407206569423135,-4.054048006032731,-1.3366669978562375,0.08554866632826066,-0.12709970952353664
1583837419.966,-12.991335650223533,-3.6981392745342956,-1.5303980958468746,0.06418442861168723,-0.10389412908685554
1583837422.069,-14.766428660815015,-2.9732059121193557,-1.3648318522830523,0.08526980048509981,-0.09551407170425268
1583837422.668,-15.343063081787541,-2.7268797810657146,-1.2772517244059087,0.16573015503853225,-0.09573102385476029
1583837424.068,-16.77981940996586,-2.4821638268721102,-1.1783227378454995,0.07952358651318855,-0.08519577062913697
1583837424.867,-17.616801428426648,-2.3469672082619675,-1.1165174340095145,0.061712352310511406,-0.11112491732394067
1583837425.768,-18.50683247009566,-2.3005925053217817,-1.074478351062336,0.06591791212205228,-0.10786523268485003
1583837428.068,-20.858668461744646,-2.51383925870605,-0.9008381931537812,0.07336988214787929,-0.12026768003419191
1583837429.567,-22.374813117094696,-2.949985666055563,-0.7002307692083445,0.07321004486603495,-0.12103246995179555
1583837430.368,-23.14755743088609,-3.307105692384119,-0.6415320999189341,0.06374850970916711,-0.05546763890931144
1583837431.468,-24.18429489500862,-3.7950244855419033,-0.5455925395908254,0.0701641618360278,-0.06755267556562826
1583837433.368,-25.937631417050433,-4.769573523507483,-0.45867680921158716,0.042922023234257034,-0.0713819066191925
1583837434.267,-26.713304711261152,-5.301374119084985,-0.3721381473565359,0.032203029404404136,-0.08982399063309875
1583837435.068,-27.358760309543534,-5.797317070198775,-0.38280081474951544,0.03792566866675186,-0.045148761799405024
1583837435.769,-27.915519168213407,-6.281876848516658,-0.32743760572917024,0.030086930309825666,-0.06383105957843901
1583837437.068,-28.927079102290154,-7.1681573029375985,-0.2849296704614936,0.06620313531367943,-0.05200286723247533
1583837438.268,-29.8588692652452,-8.016406812597918,-0.2550980635938298,0.044500635854867694,-0.04169695180471124
1583837438.967,-30.360743738486292,-8.534391064606902,-0.20566620315139153,0.041021949628620255,-0.0802394245055244
1583837439.967,-31.154002353600436,-9.261769890868447,-0.19909344083233302,0.041885888968473964,-0.07624379999884735
1583837440.768,-31.700823270179754,-9.908760383149565,-0.22076969553370354,0.038351138937810836,-0.05636964406713736
1583837441.568,-32.285401329022676,-10.480652871457185,-0.16349593926394856,0.017283207955380128,-0.07092240913190556
1583837442.267,-32.76732449921773,-11.096702324607802,-0.16076174107134947,0.028645215677215227,-0.08122773516684995
1583837443.968,-33.920784860484915,-12.32545548385385,-0.09356730006881525,0.06712177364540114,-0.09080511481019214
1583837444.467,-34.2649169522026,-12.700988853086745,-0.12499438763091807,0.07872566428746434,-0.08636796419117815
1583837445.867,-35.20702070515485,-13.826452567318157,-0.029116252914911208,0.06461252883755432,-0.09315585980599117
1583837447.166,-36.062698446856345,-14.881120257603536,0.036762452643405295,0.06586599056637209,-0.06476620592640543
1583837447.668,-36.33564109234129,-15.3462580574898,0.044627516372866445,0.08027405796698762,-0.06266979320639443
1583837449.466,-37.37598422624266,-16.93860175557571,0.13910459374540413,0.06895699245727827,-0.09685652342873585
1583837450.167,-37.75606808022969,-17.602818364545328,0.1498232757746319,0.05749069144284191,-0.08088432000715488
1583837451.367,-38.388993455000396,-18.713915730323645,0.1953700807596417,0.061782952278414925,-0.08414785666737495
1583837452.167,-38.83392893308944,-19.481747840213824,0.2692459315217092,0.06362033286346866,-0.07987494300545218
1583837453.167,-39.35384046345306,-20.436136191984385,0.3296197879070075,0.06305320109839715,-0.08019759484527912
1583837454.767,-39.9841147388492,-22.076088694054615,0.3786348214497414,0.0904555614702037,-0.0673357167394375
1583837455.767,-40.26528024228707,-23.13678167763724,0.4269225913929529,0.09476707099457174,-0.06799368020038854
1583837456.266,-40.44318271270709,-23.672436459253568,0.4831935426047992,0.09228754002612825,-0.07234068560464685
1583837457.366,-40.680842068483315,-24.84058269854777,0.5185715430239605,0.08257335327168103,-0.05336532603515645
1583837457.867,-40.75054381046391,-25.398566562240696,0.5670581750312691,0.0756145201841651,-0.04280911568653295
1583837460.167,-40.95359687978798,-27.927420091022487,0.6542911404420213,0.05867224076884659,-0.0491799133658361
1583837460.766,-40.99203057854472,-28.571388397025018,0.6604524743287061,0.0696292382615287,-0.07379386569653078
1583837461.367,-40.97880413623442,-29.25825672047828,0.7122007114097213,0.07144747889984415,-0.04227334185609334
1583837462.166,-40.96526279745222,-30.154887121361046,0.7772087141527461,0.07488358189073463,-0.06803831924191385
1583837463.366,-40.840551006345336,-31.47849355231908,0.8358775043853326,0.07287423870661118,-0.04213360505017112
1583837464.767,-40.532030906607666,-33.019340974723946,0.8821353896607523,0.09120357029196718,-0.029561029898599458
1583837465.566,-40.3467875756022,-33.86505076440201,0.9309701866798846,0.09005792213705943,-0.02126795133614314
1583837466.766,-40.04807803471398,-35.09036064410559,0.9659535298912647,0.08098971162130532,-0.03212586213690698
1583837467.666,-39.907457205715566,-35.94519125238154,0.9057534777109089,0.10929678531360718,-0.04337410432902911
1583837468.467,-39.7360083351864,-36.69129765967191,0.8644380909815249,0.1017804920384471,-0.04832326009750322
1583837470.467,-39.374637987414836,-38.502346397320835,0.8159993194888526,0.07194862939822624,-0.03770823843054623
1583837471.566,-39.26458532212808,-39.406779514322615,0.6614998067413976,0.0769373659457552,-0.04324480164859597
1583837472.566,-39.26345623514883,-40.201916909756044,0.46502721886932735,0.07038846499184596,-0.05925317891541994
1583837473.567,-39.42497038779365,-40.996086002070314,0.25440273597874635,0.06760782491915945,-0.07958014739191793
1583837475.767,-40.33815664979531,-42.64621094634939,0.01651522073611733,0.06059588382085746,-0.09961061708096229
1583837476.366,-40.65896319218588,-43.042154249435356,-0.05100870548746655,0.05178159514483016,-0.10329701747808631
1583837477.267,-41.18924559948268,-43.67011025758631,-0.10769310724550804,0.07349951092518577,-0.1141022107781675
1583837477.966,-41.66683966924412,-44.16273557399614,-0.06116793188802827,0.08032027258617945,-0.13038663305858744
1583837478.567,-42.079065761005076,-44.608110931495105,-0.09676748777651722,0.07258823327925115,-0.12680385744872774
1583837481.067,-43.82425304139739,-46.46721589599516,-0.12951267776009884,0.04394978894013148,-0.12580147400720007
1583837481.666,-44.283676949566996,-46.8976219905141,-0.10302861660391598,0.05534546720316701,-0.11187557046544716
1583837482.466,-44.89316344534059,-47.48651239801997,-0.10851106804923398,0.0576169350310564,-0.10959716257261724
1583837483.267,-45.473950810268605,-48.11985622408428,-0.12158371500329752,0.07065314820199203,-0.08383493940550626
1583837484.367,-46.30049781195375,-49.00144116196943,-0.10338270457673401,0.07772529881529434,-0.10120461868097791
1583837485.966,-47.45211125477579,-50.12951093588429,-0.08666969408988164,0.0732238811956266,-0.13503249607902326
1583837486.467,-47.794392185159836,-50.49117262511318,-0.08580550712636173,0.045663745364331564,-0.10377538012451407
1583837487.767,-48.70296053533833,-51.44379490729645,-0.0805568808328288,0.07563894823780909,-0.09287165444894371
1583837488.666,-49.374683014341635,-52.135793186654,-0.05365062205695932,0.05893557071405554,-0.11289389175787976
1583837489.766,-50.21269834429634,-53.000690297641675,-0.05634974030541311,0.06032418294221769,-0.11617953045181975
1583837491.666,-51.571190344154445,-54.54808844168275,-0.060868118275345696,0.061829778836477126,-0.11995856175379578
1583837492.267,-51.99280721797673,-55.05399530900529,-0.031606032209450574,0.09620943684804939,-0.11067737448763398
1583837493.066,-52.57310736329439,-55.71444439670525,-0.013467369594501588,0.07849666104867677,-0.10608226438430085
1583837493.965,-53.17919502316434,-56.4578123669651,-0.05684953396284795,0.1032574443907228,-0.09898030755979202
1583837494.666,-53.64357535124552,-57.068375270236146,-0.04645893911236324,0.10021167240717377,-0.0922601967332546
1583837496.766,-55.181614232122456,-58.73101293506695,-0.030678368140466622,0.07655799666411245,-0.08852509041440347
1583837497.266,-55.53902585175238,-59.11912388614795,-0.06089702420977965,0.06919088821973263,-0.11682890398251038
1583837498.366,-56.35813008853028,-60.03215003236361,-0.05381796778214651,0.09157395467336629,-0.09417274996498459
1583837499.566,-57.264369656876916,-61.01424159004214,-0.0299081822722345,0.08904032223974573,-0.10871214566472463
1583837500.866,-58.229315218484935,-62.089271612416304,-0.014524247246239274,0.08736940178097995,-0.07886835059436427
1583837502.966,-59.66029509978999,-63.864365186547396,0.002327178325321445,0.08015323167869329,-0.07932271646856778
1583837504.066,-60.47290712220294,-64.77396027566517,-0.01877174639521174,0.09338754230987116,-0.07640781547179856
1583837504.866,-61.06064364583616,-65.4480020675147,0.0027668111316159283,0.07818044934150885,-0.07758344323239352
1583837505.565,-61.554401321424024,-66.01467659756017,0.007880861034246504,0.09066293632602855,-0.08550494603963968
1583837506.166,-61.97195479487434,-66.50484922369417,-0.019020909716115742,0.08500321336139845,-0.07076606686776991
1583837508.366,-63.52852528018639,-68.30592832788732,0.010249392176965383,-0.003454813437840601,-0.13524027490017929
1583837509.766,-64.56336770695854,-69.43275039575633,0.004601551246253886,0.11683767119074998,-0.049736430869192105
1583837510.265,-64.97312301850673,-69.83140042907074,0.0527937844410848,0.0689300331719803,-0.036767841910229505
1583837510.965,-65.45883056356918,-70.40511794699938,-0.007525330755993538,0.0894202366498453,-0.024224558133262068
1583837513.766,-67.44713908331728,-72.75834663146371,0.05286482963182123,0.18307233396274175,0.056333483178304285
1583837514.465,-67.94039018117688,-73.3189888307168,0.023788635572841024,0.11611716096354337,-0.04586032899643151
1583837515.664,-68.80714396530138,-74.3205397729398,0.05679255189983071,0.10588669370371927,-0.06362011895439466
1583837516.366,-69.25641555524003,-74.92843375770227,0.04149677029758009,0.10273343045403328,-0.02695221116155599
1583837518.466,-70.71921699160409,-76.65944305656097,0.09462581130923772,0.07445070551337844,-0.03427920057025106
1583837519.065,-71.12110000777587,-77.16385671132663,0.11288069604241843,0.0962033913350786,-0.05055499802217086
1583837520.264,-71.89647694979705,-78.17888260353949,0.1098876330937717,0.09763401314188722,-0.06842169306195818
1583837520.965,-72.32078911492802,-78.79822265422847,0.08996431052189163,0.09515285583162594,-0.05133986629288297
1583837522.365,-73.23066068112189,-79.9782016667436,0.09904709907628935,0.09017841960932813,-0.0748293401712583
1583837523.965,-74.2719950206296,-81.30558768683885,0.1182198610671743,0.10553506779535733,-0.05095397757744547
1583837524.665,-74.73479106576775,-81.89829370784058,0.08915174899468574,0.11764122604910703,-0.07148122609509433
1583837525.765,-75.4861077072664,-82.82626630277666,0.08963508289881991,0.10444897331319454,-0.07811294770256211
1583837526.665,-76.07873180803738,-83.5841529468766,0.0855428209633738,0.0879696971713156,-0.07169550855557555
1583837527.365,-76.57898000681365,-84.1497279290715,0.12535958206507017,0.08198356223196157,-0.06223179617159212
1583837529.165,-77.80145566104214,-85.63866899707322,0.12255715355137531,0.09510641650757887,-0.09130154722862958
1583837530.265,-78.53863369125423,-86.55815151278823,0.12377064425351926,0.08636256673981284,-0.07169813552171074
1583837530.965,-78.99948074031266,-87.14891280887281,0.13301505210453932,0.085287270519332,-0.05532885266578351
1583837531.664,-79.47116537338316,-87.77345717753558,0.15641097253081285,0.08724324137362542,-0.07446978922976542
1583837532.465,-79.97324452611659,-88.43880850643407,0.14087573633373635,0.0795839164684586,-0.057227255028692414
1583837534.165,-81.00947206928046,-89.8089612420748,0.22323613996688063,0.082905200597219,-0.05898336188489415
1583837534.865,-81.36049468505486,-90.34268531396249,0.17868386390334007,0.0980685255746846,-0.07004624827625586
1583837536.065,-81.94919679333127,-91.23018052901543,0.2289898723122348,0.10004769273673648,-0.05090508715334783
1583837537.065,-82.33118825224207,-91.78038611611655,0.2034163643598942,0.0875100403644835,-0.029398674816879022
1583837537.965,-82.65517887111402,-92.19766044787198,0.13534529065752723,0.08525526298188359,-0.04522019957053797
1583837540.364,-83.80735860068958,-92.91821411206288,-0.557769966627542,0.0737563344981277,-0.11702083604375957
1583837541.266,-84.3981930110162,-92.92334091893419,-0.7616448937581889,0.0557149934798856,-0.1457145724547381
